Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-09 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0,0.0
2018-05-10 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0,0.0
2018-05-11 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0,0.0
2018-05-14 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0,0.0
2018-05-15 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0,0.0
2018-05-16 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,3000,0,0.0
2018-05-17 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0,0.0
2018-05-18 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,3900,0,0.0
2018-05-21 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0,0.0
2018-05-22 00:00:00+10:00,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4399999976158142,200,0,0.0
2018-05-23 00:00:00+10:00,0.4449999928474426,0.4449999928474426,0.4399999976158142,0.4399999976158142,2050,0,0.0
2018-05-24 00:00:00+10:00,0.4449999928474426,0.4449999928474426,0.4399999976158142,0.4399999976158142,1600,0,0.0
2018-05-25 00:00:00+10:00,0.4449999928474426,0.4449999928474426,0.4399999976158142,0.4399999976158142,1695,0,0.0
2018-05-28 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-05-29 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-05-30 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-05-31 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-01 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-04 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-05 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-06 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-07 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-08 00:00:00+10:00,0.4449999928474426,0.4449999928474426,0.4399999976158142,0.4399999976158142,740,0,0.0
2018-06-12 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-13 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-14 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0.0
2018-06-15 00:00:00+10:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,300,0,0.0
2018-06-18 00:00:00+10:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0,0.0
2018-06-19 00:00:00+10:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0,0.0
2018-06-20 00:00:00+10:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,39600,0,0.0
2018-06-21 00:00:00+10:00,0.5,0.5,0.5,0.5,300,0,0.0
2018-06-22 00:00:00+10:00,0.5,0.5,0.5,0.5,0,0,0.0
2018-06-25 00:00:00+10:00,0.5,0.5,0.5,0.5,0,0,0.0
2018-06-26 00:00:00+10:00,0.5,0.5,0.5,0.5,0,0,0.0
2018-06-27 00:00:00+10:00,0.550000011920929,0.574999988079071,0.550000011920929,0.574999988079071,6221,0,0.0
2018-06-28 00:00:00+10:00,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,500,0,0.0
2018-06-29 00:00:00+10:00,0.5849999785423279,0.5849999785423279,0.5849999785423279,0.5849999785423279,1500,0,0.0
2018-07-02 00:00:00+10:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,500,0,0.0
2018-07-03 00:00:00+10:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0.0
2018-07-04 00:00:00+10:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0.0
2018-07-05 00:00:00+10:00,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.6000000238418579,10000,0,0.0
2018-07-06 00:00:00+10:00,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.6000000238418579,10000,0,0.0
2018-07-09 00:00:00+10:00,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6200000047683716,2000,0,0.0
2018-07-10 00:00:00+10:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0,0.0
2018-07-11 00:00:00+10:00,0.6150000095367432,0.6399999856948853,0.6150000095367432,0.6399999856948853,4414,0,0.0
2018-07-12 00:00:00+10:00,0.6150000095367432,0.6399999856948853,0.6150000095367432,0.6399999856948853,4414,0,0.0
2018-07-13 00:00:00+10:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,500,0,0.0
2018-07-16 00:00:00+10:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0,0.0
2018-07-17 00:00:00+10:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0,0.0
2018-07-18 00:00:00+10:00,0.6399999856948853,0.6499999761581421,0.6399999856948853,0.6499999761581421,7041,0,0.0
2018-07-19 00:00:00+10:00,0.6399999856948853,0.6499999761581421,0.6399999856948853,0.6499999761581421,7041,0,0.0
2018-07-20 00:00:00+10:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,200,0,0.0
2018-07-23 00:00:00+10:00,0.6449999809265137,0.6499999761581421,0.6449999809265137,0.6499999761581421,2358,0,0.0
2018-07-24 00:00:00+10:00,0.6800000071525574,0.699999988079071,0.6800000071525574,0.699999988079071,5678,0,0.0
2018-07-25 00:00:00+10:00,0.6800000071525574,0.699999988079071,0.6800000071525574,0.699999988079071,5678,0,0.0
2018-07-26 00:00:00+10:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0.0
2018-07-27 00:00:00+10:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0.0
2018-07-30 00:00:00+10:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0.0
2018-07-31 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,10000,0,0.0
2018-08-01 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-02 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-03 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-06 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-07 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-08 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-09 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-10 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-13 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-14 00:00:00+10:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0.0
2018-08-15 00:00:00+10:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,5000,0,0.0
2018-08-16 00:00:00+10:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,5000,0,0.0
2018-08-17 00:00:00+10:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0,0.0
2018-08-20 00:00:00+10:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0,0.0
2018-08-21 00:00:00+10:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0,0.0
2018-08-22 00:00:00+10:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0,0.0
2018-08-23 00:00:00+10:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,1500,0,0.0
2018-08-24 00:00:00+10:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,3500,0,0.0
2018-08-27 00:00:00+10:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0,0.0
2018-08-28 00:00:00+10:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0,0.0
2018-08-29 00:00:00+10:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0,0.0
2018-08-30 00:00:00+10:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0,0.0
2018-08-31 00:00:00+10:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0,0.0
2018-09-03 00:00:00+10:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0,0.0
2018-09-04 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,200,0,0.0
2018-09-05 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-06 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-07 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-10 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-11 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-12 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-13 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-14 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-17 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-18 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-19 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-20 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-21 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,11458,0,0.0
2018-09-24 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-25 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-26 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-27 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-09-28 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-01 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-02 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-03 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-04 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-05 00:00:00+10:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-08 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-09 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-10 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-11 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-12 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-15 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-16 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-17 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-18 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-19 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-22 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-23 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-24 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-25 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-26 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-29 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-30 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-10-31 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-01 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-02 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-05 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-06 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-07 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-08 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-09 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-12 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-13 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-14 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-15 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-16 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-19 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-20 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-21 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-22 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-23 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-26 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-27 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-28 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-29 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0,0.0
2018-11-30 00:00:00+11:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,76,0,0.0
2018-12-03 00:00:00+11:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0.0
2018-12-04 00:00:00+11:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0.0
2018-12-05 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,224,0,0.0
2018-12-06 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-07 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-10 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-11 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-12 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-13 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-14 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-17 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-18 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-19 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-20 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-21 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-24 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-27 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-28 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2018-12-31 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-02 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-03 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-04 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-07 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-08 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-09 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-10 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-11 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-14 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-15 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-16 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-17 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-18 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-21 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-22 00:00:00+11:00,0.5,0.550000011920929,0.5,0.550000011920929,5000,0,0.0
2019-01-23 00:00:00+11:00,0.5,0.550000011920929,0.5,0.550000011920929,5000,0,0.0
2019-01-24 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-25 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-29 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-30 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-01-31 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-01 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-04 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-05 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-06 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-07 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-08 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-11 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-12 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-13 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-14 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-15 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-18 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-19 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-20 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-21 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-22 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-25 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-26 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-27 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-02-28 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-01 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-04 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-05 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-06 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-07 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-08 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-11 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-12 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-13 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-14 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-15 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-18 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-19 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-20 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-21 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-22 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-25 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-26 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-27 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-28 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-03-29 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-04-01 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-04-02 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-04-03 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-04-04 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-04-05 00:00:00+11:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-04-08 00:00:00+10:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-04-09 00:00:00+10:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
2019-04-10 00:00:00+10:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0.0
